folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.209961,21.642135921995305,<puncta_detect_util.Puncta object at 0x7f6c80083fd0>,0.634277,0.893066,0.209961,0.200195,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80034990>,True,727.8908538702126,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.213867,40.398984052254036,<puncta_detect_util.Puncta object at 0x7f6c7feb8b10>,0.899414,0.26416,0.146484,0.213867,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80034810>,True,938.7645866245675,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0263672,52.2722689075631,<puncta_detect_util.Puncta object at 0x7f6bc0511810>,0.946777,0.0620117,0.0263672,0.0263672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7feb8690>,True,92.33509047993721,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.128906,15.26937237026641,<puncta_detect_util.Puncta object at 0x7f6c80083990>,0.98877,0.597656,0.0224609,0.128906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2910>,True,1239.7307989735787,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.110352,61.507597242195516,<puncta_detect_util.Puncta object at 0x7f6c8028da10>,0.245605,0.760742,0.110352,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802652d0>,True,683.5456693898395,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.104492,0.09102333086457293,<puncta_detect_util.Puncta object at 0x7f6c80265a90>,0.344238,0.102051,0.104492,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc036fe90>,True,644.6464734114365,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,12.778143654920314,<puncta_detect_util.Puncta object at 0x7f6c8028df50>,0.755859,0.351562,0.0722656,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800c0150>,True,939.5250144464917,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,1.2631847762704638,<puncta_detect_util.Puncta object at 0x7f6c7ffcb1d0>,0.774414,0.490234,0.0878906,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802656d0>,True,995.39966292911,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,41.728823932628075,<puncta_detect_util.Puncta object at 0x7f6bc036fc50>,0.803711,0.233398,0.0878906,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25b50>,True,789.5621184019305,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.158203,22.416311665189824,<puncta_detect_util.Puncta object at 0x7f6c7ffcbcd0>,0.821289,0.704102,0.158203,0.134766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265350>,True,619.6727922435034,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,26.380917841648625,<puncta_detect_util.Puncta object at 0x7f6bc036f6d0>,0.847656,0.974121,0.0878906,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265190>,True,772.2845682776419,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,44.17002408178951,<puncta_detect_util.Puncta object at 0x7f6c80265710>,0.958008,0.027832,0.0605469,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25290>,True,762.7530547409579,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.107422,9.777299630690322,<puncta_detect_util.Puncta object at 0x7f6bc036fdd0>,0.982422,0.298828,0.0351562,0.107422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265e50>,True,1024.2631383150965,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,45.0648983555684,<puncta_detect_util.Puncta object at 0x7f6bc036f390>,0.0302734,0.573242,0.0585938,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2750>,True,969.8751782342288,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.151367,54.08353851380116,<puncta_detect_util.Puncta object at 0x7f6c80265b50>,0.137207,0.286621,0.151367,0.141602,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc036f050>,True,987.2914541069231,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.141602,4.692164028667776,<puncta_detect_util.Puncta object at 0x7f6bc0511dd0>,0.169434,0.739258,0.141602,0.136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2b90>,True,942.8057061277791,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,36.79659474362097,<puncta_detect_util.Puncta object at 0x7f6c803285d0>,0.228516,0.266113,0.0488281,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2510>,True,1011.703532204021,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,25.101459799398526,<puncta_detect_util.Puncta object at 0x7f6bc0511590>,0.270996,0.936523,0.0732422,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800344d0>,True,922.3642632566612,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,34.185920208477,<puncta_detect_util.Puncta object at 0x7f6bc036fad0>,0.323242,0.598145,0.0644531,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9a210>,True,1044.2405262686862,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,2.8355232682947644,<puncta_detect_util.Puncta object at 0x7f6bc0511490>,0.384766,0.105469,0.0527344,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80034710>,True,1060.975985147922,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.132812,29.296818710236494,<puncta_detect_util.Puncta object at 0x7f6c80265e10>,0.418945,0.641602,0.132812,0.126953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2ed0>,True,1041.000110724936,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,35.794578776869,<puncta_detect_util.Puncta object at 0x7f6bc0511a90>,0.471191,0.879883,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2b50>,True,973.7962789002145,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,42.90892502670113,<puncta_detect_util.Puncta object at 0x7f6bc0511550>,0.524414,0.835449,0.0527344,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc036f210>,True,1010.9642914459955,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,15.368348237160717,<puncta_detect_util.Puncta object at 0x7f6bc05119d0>,0.543945,0.0180664,0.0839844,0.0361328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d23d0>,True,985.1964199171421,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.113281,15.145904729480208,<puncta_detect_util.Puncta object at 0x7f6bc0511f50>,0.545898,0.671875,0.113281,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2e50>,True,903.8174311444018,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,44.63997695852504,<puncta_detect_util.Puncta object at 0x7f6c80265450>,0.618164,0.0107422,0.0800781,0.0214844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0511a10>,True,1189.0626839670808,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,23.889897958009442,<puncta_detect_util.Puncta object at 0x7f6bc0511c50>,0.629883,0.721191,0.0957031,0.0927734,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8019e0d0>,True,1035.2469372196447,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,23.42301487748864,<puncta_detect_util.Puncta object at 0x7f6c802470d0>,0.639648,0.626953,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2110>,True,980.9248604848976,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.165039,27.647052335792978,<puncta_detect_util.Puncta object at 0x7f6bc0511450>,0.744629,0.641602,0.165039,0.158203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2390>,True,1147.260607189878,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,63.504139059365116,<puncta_detect_util.Puncta object at 0x7f6bc0511290>,0.819336,0.318359,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2210>,True,1268.6433308308306,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,-7.310257999035002,<puncta_detect_util.Puncta object at 0x7f6bc0511310>,0.892578,0.394531,0.0996094,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc036f950>,True,1311.3451291111464,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.113281,55.624605425371556,<puncta_detect_util.Puncta object at 0x7f6c80265910>,0.894531,0.257324,0.113281,0.110352,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2a50>,True,1141.6359169678944,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,11.03726578423948,<puncta_detect_util.Puncta object at 0x7f6c802657d0>,0.96875,0.0415039,0.0429688,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2050>,True,985.2355928034294,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,25.957776825365727,<puncta_detect_util.Puncta object at 0x7f6bc04a6390>,0.027832,0.974609,0.0556641,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328a50>,True,834.3116747850372,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.217773,3.492026402640022,<puncta_detect_util.Puncta object at 0x7f6bc04a6dd0>,0.137207,0.209961,0.217773,0.171875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80034e50>,True,793.0411032794482,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.210938,14.16526031799458,<puncta_detect_util.Puncta object at 0x7f6bc04a6e90>,0.303711,0.577148,0.162109,0.210938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328710>,True,423.8000514639484,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.178711,12.712448512224455,<puncta_detect_util.Puncta object at 0x7f6bc04a6910>,0.348145,0.179199,0.178711,0.157227,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328f90>,True,752.9074142969971,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.183594,-5.281600378666553,<puncta_detect_util.Puncta object at 0x7f6bc04a64d0>,0.412109,0.935547,0.183594,0.128906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803287d0>,True,655.9320758163885,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,24.70258032058291,<puncta_detect_util.Puncta object at 0x7f6bc04a67d0>,0.494629,0.304688,0.0947266,0.0917969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6ccf027510>,True,808.4827177423213,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,-29.609457635161107,<puncta_detect_util.Puncta object at 0x7f6bc04a6890>,0.503418,0.844727,0.0830078,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328e10>,True,846.3162621087781,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.206055,56.3460323423169,<puncta_detect_util.Puncta object at 0x7f6bc04a6e50>,0.611816,0.947266,0.206055,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04a6090>,True,864.2764547727625,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.078125,-2.6516256275403975,<puncta_detect_util.Puncta object at 0x7f6bc04a6210>,0.683594,0.704102,0.078125,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328bd0>,True,943.1560496794873,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.155273,24.056608487556332,<puncta_detect_util.Puncta object at 0x7f6bc04a69d0>,0.781738,0.800781,0.155273,0.142578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6ccf027d10>,True,926.7749505237543,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.18457,34.935685234298035,<puncta_detect_util.Puncta object at 0x7f6bc04a6690>,0.896484,0.474121,0.183594,0.18457,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328590>,True,1021.2503458997767,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.138672,34.70997364162122,<puncta_detect_util.Puncta object at 0x7f6bc04a6410>,0.90332,0.050293,0.138672,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6ccf027a90>,True,742.0343140204836,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.136719,47.80811173934353,<puncta_detect_util.Puncta object at 0x7f6bc04a6b50>,0.921875,0.760254,0.136719,0.133789,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328fd0>,True,947.8248546848913,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,27.595454230341602,<puncta_detect_util.Puncta object at 0x7f6bc04a6f90>,0.971191,0.848633,0.0576172,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328550>,True,683.1140096542631,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.103516,27.90462729174351,<puncta_detect_util.Puncta object at 0x7f6c802d2a10>,0.125,0.105957,0.103516,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2810>,True,981.7363352313218,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,34.545749851095934,<puncta_detect_util.Puncta object at 0x7f6c802d2a90>,0.234863,0.196777,0.0712891,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2d90>,True,927.2461378228368,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_3/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.1875,19.587079079205978,<puncta_detect_util.Puncta object at 0x7f6c802d2dd0>,0.261719,0.305176,0.1875,0.165039,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802d2890>,True,917.3160728663447,,,,False
