folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,45.55105346299706,<puncta_detect_util.Puncta object at 0x7ff89b8c2f50>,0.142578,0.505859,0.0839844,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8dd0>,True,498.26108701165185,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.107422,25.27418049500602,<puncta_detect_util.Puncta object at 0x7ff90229eb50>,0.146484,0.177246,0.107422,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52217d0>,True,269.60945875120296,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.117188,63.809831505087914,<puncta_detect_util.Puncta object at 0x7ff89b739390>,0.15332,0.85791,0.117188,0.112305,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8650>,True,348.1885169740035,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,43.28984335446603,<puncta_detect_util.Puncta object at 0x7ff89b8c2950>,0.162598,0.305176,0.0693359,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8110>,True,413.7363933234069,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,71.25309693014515,<puncta_detect_util.Puncta object at 0x7ff8b5229450>,0.16748,0.613281,0.0947266,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8990>,True,343.5415354733873,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.100586,-0.6891143471484611,<puncta_detect_util.Puncta object at 0x7ff8b5221c10>,0.17334,0.385254,0.100586,0.0966797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b54853d0>,True,394.71449241600067,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,-7.533076682984301,<puncta_detect_util.Puncta object at 0x7ff7d3b966d0>,0.1875,0.976562,0.0859375,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b85d0>,True,287.8326152844229,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.104492,50.29873900838356,<puncta_detect_util.Puncta object at 0x7ff8478a0450>,0.220215,0.696289,0.104492,0.0996094,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b3b8f10>,True,424.63853219550765,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,70.22814132611393,<puncta_detect_util.Puncta object at 0x7ff8b5218dd0>,0.250977,0.138184,0.0917969,0.0908203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5221a50>,True,341.89803099262963,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.110352,41.0174545516561,<puncta_detect_util.Puncta object at 0x7ff7d3b96c90>,0.282715,0.584473,0.110352,0.108398,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8ad0>,True,337.74163642219264,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,54.021210889828126,<puncta_detect_util.Puncta object at 0x7ff89b883310>,0.311035,0.733887,0.0712891,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8310>,True,414.3792906931435,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.132812,19.254550232721158,<puncta_detect_util.Puncta object at 0x7ff89b883c10>,0.311523,0.416504,0.132812,0.120117,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8b90>,True,343.6594232049724,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.18457,49.76297897751465,<puncta_detect_util.Puncta object at 0x7ff89b8c2dd0>,0.339355,0.876465,0.18457,0.161133,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8390>,True,273.99973835626133,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.09375,43.41920197868785,<puncta_detect_util.Puncta object at 0x7ff7d3b96590>,0.376953,0.523438,0.09375,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8e50>,True,451.08513027989966,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,13.501277636118175,<puncta_detect_util.Puncta object at 0x7ff7d3b96190>,0.378906,0.311035,0.105469,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8890>,True,399.8832333928126,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,34.60463542713023,<puncta_detect_util.Puncta object at 0x7ff8b5218cd0>,0.390625,0.216309,0.0820312,0.0869141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8c50>,True,500.4093502596006,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.15332,-3.4936558679269183,<puncta_detect_util.Puncta object at 0x7ff89b739c90>,0.442871,0.408203,0.15332,0.142578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b88d0>,True,288.4608386697537,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.144531,42.734100310901795,<puncta_detect_util.Puncta object at 0x7ff7d3b96690>,0.448242,0.949219,0.144531,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b84d0>,True,268.4243948589278,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,85.08527296475495,<puncta_detect_util.Puncta object at 0x7ff7d3b96390>,0.463867,0.284668,0.0957031,0.0908203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8bd0>,True,525.1575056142315,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.167969,9.79888382929903,<puncta_detect_util.Puncta object at 0x7ff7d3b96550>,0.490234,0.764648,0.167969,0.146484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8e10>,True,282.47035850127304,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,63.205197215065255,<puncta_detect_util.Puncta object at 0x7ff89b8831d0>,0.492188,0.536133,0.0703125,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8ed0>,True,112.85649959471402,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,74.46110028400653,<puncta_detect_util.Puncta object at 0x7ff89b739a90>,0.568359,0.14209,0.0703125,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8710>,True,229.8712465960093,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.046875,-3.5096781716420082,<puncta_detect_util.Puncta object at 0x7ff89b739350>,0.589844,0.97168,0.046875,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8b50>,True,101.76601268200011,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,56.02833707951777,<puncta_detect_util.Puncta object at 0x7ff8b5221f50>,0.594727,0.838379,0.0800781,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8a10>,True,465.5498082968552,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.145508,-7.0352886467449025,<puncta_detect_util.Puncta object at 0x7ff8b5221050>,0.598145,0.330566,0.145508,0.125977,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8f50>,True,545.7754107292144,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.101562,1.6894120757046949,<puncta_detect_util.Puncta object at 0x7ff7d3b96850>,0.613281,0.0341797,0.101562,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8490>,True,424.2803446777757,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.130859,20.41733002288902,<puncta_detect_util.Puncta object at 0x7ff8b5221e10>,0.629883,0.216797,0.130859,0.121094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8210>,True,371.80916762133666,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,-19.687286638762544,<puncta_detect_util.Puncta object at 0x7ff8b5229350>,0.633789,0.469727,0.0839844,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8350>,True,116.2006173446639,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,53.84101820817068,<puncta_detect_util.Puncta object at 0x7ff90229e3d0>,0.678711,0.880371,0.0878906,0.0927734,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8fd0>,True,553.1961983806614,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,87.40594027283532,<puncta_detect_util.Puncta object at 0x7ff8b5221410>,0.730469,0.196289,0.0898438,0.0878906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b89d0>,True,468.1086697165547,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.171875,66.09033104615901,<puncta_detect_util.Puncta object at 0x7ff8b5218a90>,0.742188,0.955078,0.171875,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8d10>,True,335.5708300647925,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,37.27078983516458,<puncta_detect_util.Puncta object at 0x7ff89b8c24d0>,0.756836,0.758301,0.0605469,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8910>,True,356.5243688701721,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,-4.214637930512708,<puncta_detect_util.Puncta object at 0x7ff902441b50>,0.769531,0.613281,0.0742188,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8b10>,True,262.1624160401416,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.108398,16.738976853252097,<puncta_detect_util.Puncta object at 0x7ff8b5221f90>,0.791504,0.529297,0.108398,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5221a10>,True,393.4154394190109,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.167969,36.597031924595285,<puncta_detect_util.Puncta object at 0x7ff8b5221290>,0.798828,0.059082,0.167969,0.118164,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8790>,True,295.5415171694667,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,54.375455417066405,<puncta_detect_util.Puncta object at 0x7ff8b5229fd0>,0.814453,0.258301,0.0742188,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8810>,True,358.75254176154795,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,66.43687957919065,<puncta_detect_util.Puncta object at 0x7ff89b739b10>,0.81543,0.151855,0.0800781,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b82d0>,True,278.6830725476184,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,45.811481955520776,<puncta_detect_util.Puncta object at 0x7ff8b5218e50>,0.842285,0.398438,0.0400391,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8450>,True,233.44901476640052,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,71.67562372511975,<puncta_detect_util.Puncta object at 0x7ff8b5218790>,0.845703,0.868652,0.0820312,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8550>,True,600.105361333277,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,60.43692599543374,<puncta_detect_util.Puncta object at 0x7ff8b5229150>,0.860352,0.608398,0.0761719,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8a50>,True,476.36405858462376,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,37.46650123881727,<puncta_detect_util.Puncta object at 0x7ff89b8c2410>,0.892578,0.105469,0.0507812,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8090>,True,444.1226737691686,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,79.32171128786104,<puncta_detect_util.Puncta object at 0x7ff89b8c2050>,0.897461,0.515625,0.0976562,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8750>,True,492.83116152157345,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,69.38938999611855,<puncta_detect_util.Puncta object at 0x7ff7d3b96090>,0.90625,0.869141,0.0546875,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8a90>,True,580.2365301516884,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,34.63117789172111,<puncta_detect_util.Puncta object at 0x7ff89b739b50>,0.912109,0.22168,0.0996094,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8d50>,True,117.31820557491255,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,140.551168603924,<puncta_detect_util.Puncta object at 0x7ff89b8c2d10>,0.940918,0.0698242,0.0498047,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8510>,True,572.724282093639,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.110352,57.836588842325,<puncta_detect_util.Puncta object at 0x7ff7d3b96290>,0.944824,0.328125,0.110352,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b3b8190>,True,388.89341366988083,,,,True
