folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,58.61090877940933,<puncta_detect_util.Puncta object at 0x7f6c800ada10>,0.146973,0.194336,0.0771484,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25750>,True,997.5878712811873,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,17.114305476954087,<puncta_detect_util.Puncta object at 0x7f6c800ad390>,0.297852,0.937988,0.0546875,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc036f490>,True,964.1002439667377,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,28.839906242498273,<puncta_detect_util.Puncta object at 0x7f6c803eafd0>,0.298828,0.886719,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25450>,True,993.184350937951,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.118164,34.565958029196736,<puncta_detect_util.Puncta object at 0x7f6c800add10>,0.30127,0.533203,0.118164,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff255d0>,True,915.2565598160281,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,16.60999950681662,<puncta_detect_util.Puncta object at 0x7f6c800ad1d0>,0.895508,0.412598,0.0839844,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25950>,True,1386.803992732967,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,57.391179468173505,<puncta_detect_util.Puncta object at 0x7f6c803eaf50>,0.994141,0.778809,0.0117188,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25d50>,True,1493.805598455598,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.145508,33.04441005755052,<puncta_detect_util.Puncta object at 0x7f6ccf005410>,0.242676,0.777344,0.145508,0.144531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7feb89d0>,True,395.5443406534105,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,51.85425871530924,<puncta_detect_util.Puncta object at 0x7f6c7fed04d0>,0.471191,0.927734,0.0908203,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b60c90>,True,477.82910162228336,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.102539,40.062767182796506,<puncta_detect_util.Puncta object at 0x7f6c7fe68e10>,0.519043,0.33252,0.102539,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8019e390>,True,903.3306750603447,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,40.43105525991086,<puncta_detect_util.Puncta object at 0x7f6c7fed0f90>,0.599121,0.739746,0.0458984,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c88b62e50>,True,755.5149664047581,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.104492,21.498205901522397,<puncta_detect_util.Puncta object at 0x7f6bc036f550>,0.922363,0.604492,0.104492,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800c0cd0>,True,841.2883098521388,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,34.86077844311376,<puncta_detect_util.Puncta object at 0x7f6c7fed0150>,0.996094,0.0864258,0.0078125,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b600d0>,True,694.6584023634364,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.109375,56.42465378906218,<puncta_detect_util.Puncta object at 0x7f6d4e9f2e10>,0.384766,0.84082,0.109375,0.107422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9750>,True,940.3956349835375,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,72.66668682995851,<puncta_detect_util.Puncta object at 0x7f6c80083310>,0.479004,0.938477,0.0576172,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8019ed10>,True,940.1721995843232,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,58.70450310558999,<puncta_detect_util.Puncta object at 0x7f6c80328c10>,0.772949,0.516602,0.0693359,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9810>,True,1337.6734846704799,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.183594,53.212229256897444,<puncta_detect_util.Puncta object at 0x7f6c8019e050>,0.316406,0.678711,0.183594,0.158203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe68fd0>,True,618.9578210664554,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.09375,24.22710055096468,<puncta_detect_util.Puncta object at 0x7f6bc0354710>,0.607422,0.202637,0.09375,0.0908203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a0390>,True,809.194675100648,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.130859,23.48203507222297,<puncta_detect_util.Puncta object at 0x7f6c7feb8750>,0.95459,0.231445,0.0849609,0.130859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8044a4d0>,True,896.0121832808809,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.120117,-31.924649164146103,<puncta_detect_util.Puncta object at 0x7f6c801a0550>,0.117676,0.774902,0.120117,0.112305,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800adcd0>,True,1070.3144679142697,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,71.70418919951635,<puncta_detect_util.Puncta object at 0x7f6c801a5810>,0.608398,0.806641,0.0605469,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a5610>,True,1156.1772458172454,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0292969,72.11902361751163,<puncta_detect_util.Puncta object at 0x7f6c801a5c10>,0.668945,0.113281,0.0292969,0.0292969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a57d0>,True,1290.3186314579034,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,-16.214291928888542,<puncta_detect_util.Puncta object at 0x7f6c801a5790>,0.743164,0.115234,0.0410156,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a5110>,True,1425.1631457889807,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,46.38739434618901,<puncta_detect_util.Puncta object at 0x7f6c801a5fd0>,0.759766,0.331055,0.0390625,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0511e90>,True,1453.5513870373898,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.046875,-17.060510490444813,<puncta_detect_util.Puncta object at 0x7f6bc0511190>,0.771484,0.47168,0.046875,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a03d0>,True,1492.5254093732356,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,50.50798651627156,<puncta_detect_util.Puncta object at 0x7f6c801a5b50>,0.819336,0.593262,0.0429688,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a5e90>,True,1200.8655104895106,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,9.147445436507951,<puncta_detect_util.Puncta object at 0x7f6c7ff32350>,0.370605,0.498047,0.0634766,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0511d50>,True,1083.8093523568377,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,-0.23553604436256137,<puncta_detect_util.Puncta object at 0x7f6c800ade90>,0.688477,0.166504,0.0332031,0.0322266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0511e50>,True,1373.597809076683,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,17.928658595962588,<puncta_detect_util.Puncta object at 0x7f6c801a00d0>,0.695312,0.741699,0.0585938,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0532550>,True,1381.8608992650493,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,15.935071188592701,<puncta_detect_util.Puncta object at 0x7f6c801a5890>,0.00732422,0.171875,0.0146484,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0532750>,True,899.1505360032365,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,47.355466052934844,<puncta_detect_util.Puncta object at 0x7f6c801bfb50>,0.179688,0.619141,0.0605469,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0532890>,True,799.3828540756158,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.116211,37.25614597673666,<puncta_detect_util.Puncta object at 0x7f6c801bf550>,0.243652,0.105469,0.116211,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0532f50>,True,736.4763456429419,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,31.63407606702185,<puncta_detect_util.Puncta object at 0x7f6c801a58d0>,0.25,0.837402,0.0957031,0.0947266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d090>,True,621.9056501855466,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,1.7293202112477957,<puncta_detect_util.Puncta object at 0x7f6c801a5190>,0.265137,0.274902,0.0576172,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0511410>,True,864.4852562830688,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.192383,13.482199647104608,<puncta_detect_util.Puncta object at 0x7f6c801a5510>,0.377441,0.859375,0.192383,0.179688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d5d0>,True,628.3046082278256,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.147461,-10.110427567707575,<puncta_detect_util.Puncta object at 0x7f6bc044e8d0>,0.64502,0.236816,0.147461,0.137695,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d810>,True,827.5775264180434,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,38.328134969161965,<puncta_detect_util.Puncta object at 0x7f6c801a5310>,0.750977,0.614746,0.0683594,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d290>,True,868.3280651340997,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,0.14322548258996903,<puncta_detect_util.Puncta object at 0x7f6c7ff256d0>,0.800781,0.974609,0.0742188,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0532a50>,True,638.633270379883,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.117188,33.73493827160473,<puncta_detect_util.Puncta object at 0x7f6c80083550>,0.882812,0.44873,0.117188,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194990>,True,879.0023902443722,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,54.79725942969844,<puncta_detect_util.Puncta object at 0x7f6c801a50d0>,0.920898,0.631836,0.0527344,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0511090>,True,904.3767021795402,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,38.45524232023581,<puncta_detect_util.Puncta object at 0x7f6bc0511850>,0.0185547,0.262695,0.0371094,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d2d0>,True,917.5225040318028,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.136719,33.22871706042724,<puncta_detect_util.Puncta object at 0x7f6c7ff32550>,0.322266,0.772461,0.136719,0.126953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028dd10>,True,997.6670735863604,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,-4.977990430621958,<puncta_detect_util.Puncta object at 0x7f6c7ff32590>,0.35791,0.0209961,0.0498047,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe68f10>,True,750.8251983196724,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,41.827980796357224,<puncta_detect_util.Puncta object at 0x7f6bc0511650>,0.628906,0.458984,0.0859375,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe68610>,True,1112.7796302703605,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.171875,40.80525163484026,<puncta_detect_util.Puncta object at 0x7f6bc0511b50>,0.8125,0.758301,0.171875,0.161133,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe68f90>,True,973.6958758252395,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.109375,36.8049110542388,<puncta_detect_util.Puncta object at 0x7f6c7ff32410>,0.893555,0.875,0.109375,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe68110>,True,894.8337389618177,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.101562,19.764289213016127,<puncta_detect_util.Puncta object at 0x7f6c802589d0>,0.231445,0.60498,0.101562,0.0986328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803ea190>,True,943.472585491927,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,20.257889701607837,<puncta_detect_util.Puncta object at 0x7f6cf9b26b90>,0.253906,0.0834961,0.078125,0.0791016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803eab10>,True,1049.2281304455369,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,83.96345549246826,<puncta_detect_util.Puncta object at 0x7f6c80258e50>,0.746582,0.554688,0.0654297,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc05328d0>,True,1239.6391950426255,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.046875,23.451218434949624,<puncta_detect_util.Puncta object at 0x7f6c80258e10>,0.930664,0.796875,0.0449219,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803ea310>,True,1076.6082576460572,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,32.85447067478117,<puncta_detect_util.Puncta object at 0x7f6c911d0c90>,0.961914,0.836914,0.0410156,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803eae50>,True,1009.5788902109657,,,,True
